0.00234270272826196,0.17754425645463,0.775363593349591,0.0447494474675166,0.00143113841224103,0.183057312752477,0.792321665456542,0.0231898833787405,0,0.169481080379881,0.819148842484785,0.0113700771353336,0.00707045724834978,0.22172864156372,0.690992606292349,0.0802082948955808,0,0.245612192012064,0.732280240489214,0.0221075674987218,0.000866509671996966,0.189608704438647,0.791460169876792,0.0180646160125633,0.00226439510724366,0.196828687014139,0.756318148003505,0.0445887698751127,0.0134769959571994,0.124496741716691,0.766666482716062,0.0953597796100479,0.00816349411452424,0.232514941968643,0.675736842596806,0.0835847213200268,0.0214749096713665,0.248799447932658,0.604531727960181,0.125193914435795,0.0156789310373182,0.223731210228403,0.733590073718294,0.0269997850159846,0.00136533364515304,0.172901000947273,0.810033890214997,0.0156997751925772,0.013876781674955,0.242062079694608,0.681408083433803,0.0626530551966342,0.00354572226623191,0.193705349002847,0.765770458038355,0.0369784706925659,0.0124159095445447,0.218300258440917,0.65582890188405,0.113454930130488,0,0.310493186604704,0.687861473176791,0.00164534021850524,0.012428625164228,0.29560942334905,0.682426327702611,0.00953562378411074,0.00247175644068492,0.150955628769656,0.821672429496732,0.0249001852929266,0.00748876235307536,0.32366687024403,0.617996978893673,0.0508473885092212,0,0.294759485124542,0.68367623478749,0.0215642800879683,0,0.416681784960938,0.581396243871512,0.00192197116754957,0.00817847149354335,0.197130803522377,0.715120060777034,0.0795706642070457,0,0.192573463004361,0.798560604880409,0.00886593211522983,0.00510543461351249,0.169860257271192,0.751729043485154,0.0733052646301413,0.00319203637329215,0.226896616189545,0.749012374709922,0.0208989727272413,0.00333590451178259,0.208089477800705,0.776988589853578,0.0115860278339341,0.0169664253021248,0.159679901525583,0.7225684501934,0.100785222978892,0.00131390864395761,0.248148454289046,0.722433499755598,0.0281041373113982,0.0056504029867364,0.390946455081309,0.575985708263843,0.0274174336681122,0,0.218556070307437,0.781443929692563,0
0,0.303064590047192,0.691760017134854,0.00517539281795372,0.00773992729660329,0.237280325969856,0.733136493253573,0.0218432534799679,0.00242950468272383,0.335957468158004,0.658167752864387,0.00344527429488517,0.00185900325175781,0.153973025899712,0.827953141693427,0.0162148291551032,0.00153503623227821,0.229855607926515,0.753030454371655,0.015578901469552,0.00425913495117143,0.452866615052983,0.53295871956662,0.0099155304292254,0,0.240208578937776,0.743279716395414,0.0165117046668099,0.00334977611935336,0.378028833312437,0.607032389131047,0.0115890014371628,0,0.3222379513636,0.658764166117699,0.0189978825187008,0.0159678632384123,0.319121230716645,0.613352643483403,0.0515582625615398,0.0137546543804479,0.347119624541047,0.638010960257993,0.00111476082051215,0.0144697447954812,0.26604892302158,0.631481596975047,0.0879997352078919,0.00568703967349775,0.408920992059862,0.563061350660959,0.0223306176056821,0,0.50255276914764,0.486682075847977,0.0107651550043831,0.00504775528420503,0.230221166844803,0.727822555176351,0.0369085226946413,0.00287369261839964,0.354969604998526,0.619287767169437,0.0228689352136373,0.00752000942202835,0.279418597746104,0.647918222697537,0.065143170134331,0,0.37065035365742,0.62934964634258,0,0.00405223965989174,0.489615522518334,0.495295816750411,0.011036421071364,0,0.520362392574109,0.479637607425891,0,0.000768977706722386,0.191325655310362,0.787828321237829,0.0200770457450863,0.00225598945008566,0.388372472316384,0.604254554127883,0.00511698410564752,0.00266319299728662,0.506243320402357,0.491093486600357,0,0.00703347040834225,0.250014794597959,0.695508444442023,0.0474432905516752,0,0.30660741373269,0.676291464242558,0.0171011220247516,0.00152275162843079,0.174522983518361,0.793873591637911,0.0300806732152968,0,0.365250148578604,0.634443928058188,0.000305923363208656,0,0.359716500183866,0.640283499816135,0,0,0.33140986019406,0.641643560897565,0.0269465789083755,0.00314775398658118,0.452786755825461,0.52609380824936,0.0179716819385977
0.000677802006243069,0.160438588332129,0.813842293933406,0.0250413157282218,0.0178586129091117,0.194187367135298,0.690085227251425,0.0978687927041651,0.00476091428196803,0.082281774971599,0.912905561315911,5.17494305218977e-05,0.00673859039575942,0.264513158892174,0.719073042794683,0.00967520791738295,0.0101440602858879,0.13049929493913,0.771389910290449,0.0879667344845331,0.0193927105993238,0.200938298388177,0.63493759104687,0.144731399965629,0.00200960338196102,0.171022147101176,0.789495679663819,0.0374725698530447,0.00836398160343147,0.127023180221143,0.793203482247171,0.0714093559282546,0,0.21428468949905,0.751407636306452,0.0343076741944979,0.00539770079325971,0.0892261445522231,0.848642476964536,0.0567336776899815,0.00469026949556527,0.164526938333824,0.761317157338269,0.0694656348323422,0.00622015529535634,0.17140849706408,0.760638871388846,0.0617324762517178,0.012773722331185,0.141134242812102,0.75016863584188,0.095923399014833,0.00225559245565003,0.19078899192874,0.753002315285328,0.0539531003302813,0.000131605460317986,0.111301879296787,0.869320842936894,0.0192456723060014,0.00686106355781424,0.288818503970817,0.600087662255734,0.104232770215635,0,0.240506262595647,0.742748942793485,0.016744794610868,0,0.241562817549436,0.740740137640231,0.017697044810333,0,0.204582411419792,0.762566118301074,0.0328514702791338,0.00480475389036259,0.118017818528216,0.852631716618148,0.0245457109632741,0.0112330725318785,0.201885239519203,0.735551190995603,0.0513304969533162,0.0077780022141327,0.0987799798169304,0.859415792690792,0.0340262252781445,0.00578854915155678,0.138150207836176,0.814728379660424,0.0413328633518431,0.0117484824579506,0.170387927525258,0.733186116070127,0.084677473946664,0.0103483580635811,0.154845123993723,0.789027919833164,0.0457785981095321,0.016750874221951,0.15792969967838,0.684127526611029,0.14119189948864,0.00354771266500044,0.153921001819584,0.805516780216364,0.0370145052990509,0,0.168908870354014,0.831091129645986,0,0.0213928590058863,0.16260549545633,0.688282287793447,0.127719357744337,0.00651844187414859,0.201704773952973,0.726185230662479,0.0655915535103987
0.0615568532918873,0.188972385050413,0.298470365446456,0.451000396211243,0.0255246266038862,0.146604645820527,0.596539089245117,0.23133163833047,0.0597074025325,0.144622260304505,0.312445243039684,0.483225094123311,0.061712086643783,0.180010708186085,0.381896038546158,0.376381166623974,0.0100567303942429,0.117996338209258,0.770758982265018,0.10118794913148,0.0432706488236482,0.147307572808365,0.349341699499245,0.460080078868741,0.0525781120113716,0.130586820612398,0.360953486926133,0.455881580450098,0.075096815843952,0.128859290574274,0.32674850131887,0.469295392262905,0.0601044683789403,0.147844904002385,0.254711580176054,0.53733904744262,0.0415297153492183,0.127280935328055,0.417686819064539,0.413502530258187,0.0160268396442149,0.0885721027941478,0.690775266503616,0.204625791058022,0.00766345817549657,0.0790994174034298,0.860786194720986,0.0524509297000876,0.0570020807037971,0.18900365912052,0.347469393625049,0.406524866550635,0.0584617229879518,0.181534749655356,0.338181721534297,0.421821805822395,0.0459985057155118,0.171243318211856,0.430352075246578,0.352406100826054,0.0553430269232211,0.178434531178423,0.344173849328677,0.422048592569679,0.0254204439657694,0.110981007261223,0.491372342163439,0.372226206609568,0.019627462286131,0.104846077357547,0.670261481872944,0.205264978483378,0.059885019207629,0.17913358346517,0.31175744434247,0.449223952984731,0.0478323080406054,0.122503312948171,0.458839170472612,0.370825208538612,0.0243912779255759,0.100835578865775,0.541513547192997,0.333259596015653,0.0459426506625976,0.163837090458794,0.439134741313302,0.351085517565307,0.0418791881675367,0.097153253744527,0.369091000484517,0.491876557603419,0.0162779482065113,0.0864951858514983,0.76529915067026,0.131927715271731,0.0588835155668778,0.181048298014082,0.363694593171816,0.396373593247224,0.0664075986881262,0.202677646452562,0.232322089575031,0.49859266528428,0.0176873029040335,0.144133163296722,0.661901892045008,0.176277641754236,0.0615037954133068,0.199856479163121,0.280260234566584,0.458379490856988,0.0547901000072716,0.292254944463726,0.328195456111268,0.324759499417735,0.0557641902446196,0.212006074552048,0.346740975409771,0.385488759793562
0.00444874385610578,0.124159223454452,0.834441816242494,0.0369502164469486,0.00479327723958169,0.17331675373227,0.805292451047623,0.0165975179805255,0.00650464490484897,0.186784531918141,0.751226753938162,0.0554840692388487,0.00475938401956729,0.22008757087401,0.722163546633709,0.0529894984727134,0.00659547144622597,0.185463479804543,0.78695870738548,0.0209823413637508,0.00538410373489132,0.0869751220606847,0.850901447666296,0.0567393265381276,0.00164113326129671,0.152999261393355,0.825500097259114,0.0198595080862347,0.0108396922665587,0.0904556198595809,0.79254762271626,0.1061570651576,0.0032346168694975,0.0760632537371444,0.894064198229707,0.0266379311636515,0.00113566417201495,0.181330320165883,0.78432021289303,0.033213802769072,0.00674928490440383,0.141132699103369,0.801796625408956,0.0503213905832711,0.0110978096749829,0.164545958003188,0.798040920057088,0.0263153122647411,0.0216530441043017,0.233284135711641,0.709562184384673,0.0355006357993849,0.00589529357242121,0.173613988850821,0.756832254415612,0.0636584631611455,0.000560501565514899,0.127843342500198,0.849744535291697,0.0218516206425903,0.000825240210332824,0.134917519158167,0.825242252298033,0.0390149883334665,0,0.276438502829711,0.715857374799011,0.00770412237127731,0,0.197306365253307,0.781871588013302,0.0208220467333913,0.0165630518126047,0.177163993780207,0.759137845383672,0.0471351090235158,0.0245281464315107,0.149194112807446,0.731946334776285,0.0943314059847584,0.0196907925448507,0.320507818262231,0.634780707034969,0.0250206821579493,0.000480107444441809,0.327558271519323,0.671961621036235,0,0.00548469920858691,0.225758320486691,0.738351626941244,0.0304053533634782,0.00289296934299332,0.301544213936257,0.693156078197385,0.00240673852336498,0.0223521914102548,0.182561117850702,0.73251764001785,0.0625690507211935,0.0197668097420082,0.274870691238893,0.677808342801585,0.0275541562175141,0.00684964546246736,0.174828252627252,0.751942510408599,0.0663795915016813,0.0040193975518533,0.184619416232432,0.789298566703925,0.0220626195117898,0.010536786516467,0.113862979865086,0.845959252149414,0.029640981469033,0.00509338918137224,0.247161250206933,0.701711883807664,0.0460334768040308
0.0455798703850844,0.0884970285911578,0.312190172394075,0.553732928629682,0.0543931586899785,0.0972271180217964,0.365248830404647,0.483130892883578,0.082876216246781,0.159049594590659,0.234046476964704,0.524027712197855,0.0851232900673996,0.121511789138885,0.253100967552793,0.540263953240922,0.0340907803099181,0.0683359337587738,0.272097802484099,0.625475483447209,0.0488724873334114,0.0776749438387869,0.221719442816964,0.651733126010837,0.0601085100835375,0.0865321340751655,0.297108948720932,0.556250407120365,0.0699659965728184,0.0969653662596952,0.216840163726299,0.616228473441187,0.0582481469602836,0.0865571542740984,0.280467417858653,0.574727280906965,0.0217838970552047,0.0379317724307438,0.558736333132223,0.381547997381828,0.0195194556818494,0.0325097066543436,0.556359459826433,0.391611377837375,0.058951575772588,0.0497543434789561,0.237964815521258,0.653329265227198,0.0507225740262419,0.109369589166333,0.257304971741658,0.582602865065767,0.0385295692624329,0.0931924620450415,0.324249744960029,0.544028223732496,0.0141280930963078,0.0264356051941159,0.372447233872847,0.58698906783673,0.0729787575747404,0.136209909826699,0.215356154855502,0.575455177743058,0.0366913958880195,0.0470670467750752,0.478322528421895,0.43791902891501,0.0205961363290714,0.0328649035937344,0.221311291967367,0.725227668109828,0.0431348648121036,0.0991040742194651,0.380665397948683,0.477095663019749,0.0291286908814352,0.0437269049998945,0.488497508189929,0.438646895928742,0.0517844804712201,0.0614070062998904,0.241146642167136,0.645661871061753,0.0561490621447001,0.064209715729755,0.293490754074604,0.586150468050941,0.0364263060515605,0.0474359413897849,0.201850297227616,0.714287455331038,0.0202812949294851,0.0716927266496602,0.574400967662888,0.333625010757966,0.0146743790859701,0.0379652710971458,0.383928942892268,0.563431406924616,0.0223960342042956,0.0882221954678173,0.688832287360384,0.200549482967504,0.0163988171031367,0.0333150705787241,0.552758216647998,0.397527895670141,0.0134608156066864,0.0526930137628838,0.78885228203713,0.1449938885933,0.0561647928527925,0.141125474330936,0.295008866801761,0.507700866014511,0.0687821789099183,0.0630756259038147,0.19328981708084,0.674852378105427
0.00175106733922301,0.104991200682967,0.880849133715634,0.0124085982621757,0.00906862752341495,0.242609063380298,0.695864874100147,0.0524574349961405,0.00476280096853681,0.24383483939116,0.741232486929984,0.0101698727103187,0.00377008660386754,0.248878993822476,0.703647560076435,0.0437033594972214,0.00550738322090347,0.163644326481176,0.798239095038346,0.0326091952595747,0.00123679723496349,0.149736612680703,0.845954203220173,0.00307238686416122,0.0181419100487069,0.179379135444262,0.683642912782485,0.118836041724546,0.0177655722199,0.285982928619295,0.669044125704937,0.0272073734558681,0.0032821444256344,0.138474255036895,0.835546310086953,0.0226972904505176,0.00220764589529322,0.199648957755135,0.782387616210028,0.0157557801395441,0.0119453788310017,0.161039633821286,0.811519196819182,0.0154957905285303,0.00591862542430874,0.19947946270967,0.755614632468968,0.038987279397053,0.0247647238992233,0.259406748640667,0.681749404128025,0.034079123332085,0.00662178370032903,0.17899652603981,0.75330313160647,0.0610785586533902,0.00605117132156194,0.231509650285526,0.727209094451344,0.0352300839415678,0,0.151422148773491,0.817637530849192,0.0309403203773167,0.00852722965282298,0.122710404569476,0.79824939487263,0.070512970905071,0.0119500742484631,0.141761602391975,0.769351698178184,0.0769366251813776,0.00285205502010343,0.166392817510118,0.79013585720423,0.0406192702655481,0.00307334146707225,0.168160600499694,0.8074437434748,0.0213223145584338,0.00844733652207432,0.218809931277774,0.728405384247869,0.0443373479522823,0.00194032339935281,0.081101018626534,0.902432139940967,0.0145265180331463,0.013156850475468,0.158851171269272,0.793754369361925,0.0342376088933352,0.00371928077616036,0.150480249301032,0.820021839600221,0.025778630322587,0,0.12940996330348,0.842555495714775,0.0280345409817455,0.00062351490615656,0.100318262901325,0.894536409313589,0.00452181287892895,0.00477906806014657,0.115985360880666,0.821307129227104,0.0579284418320836,0.0133208003612287,0.266863261993062,0.708869924067496,0.0109460135782132,0.0174109355155092,0.17233513551551,0.75756195503182,0.0526919739371607,0.00662968563157302,0.113946092908084,0.840658518236046,0.0387657032242977
0.0124060643927342,0.0452798008709339,0.786948403284855,0.155365731451477,0.0341756021087142,0.0463787546444995,0.520078746422203,0.399366896824583,0.00935806527849322,0.0143580833617988,0.880801672352424,0.0954821790072845,0.0426750564387054,0.0484755153226565,0.424793088250824,0.484056339987814,0.00656887396265131,0.0367971959653066,0.887686336153185,0.0689475939188566,0.00509462292193359,0.0362218433510081,0.87597021464403,0.0827133190830287,0.0217293802651467,0.068717067030392,0.453555606360946,0.455997946343515,0.00934933583679768,0.015879434983238,0.885719407361545,0.0890518218184195,0.0037239529374614,0.0268145271458942,0.925272148058137,0.044189371858507,0.00555536149442176,0.0467085214658603,0.894170376113605,0.0535657409261129,0.0135098751958914,0.0368998757180351,0.654459791295314,0.29513045779076,0.00910984839730499,0.030444145579895,0.899961876434873,0.0604841295879266,0.00839291984853942,0.0149392300005549,0.794850695141989,0.181817155008917,0.029116832522542,0.0667872987397931,0.567345265456731,0.336750603280934,0.0285454222129586,0.0775378798826499,0.535852224432425,0.358064473471967,0.0105101131480296,0.0660431540031626,0.779155244411422,0.144291488437386,0.0158707051553202,0.0304164477783628,0.728369207586869,0.225343639479448,0.0130659017282561,0.0340914129823909,0.772943125063694,0.179899560225659,0.0186552961286277,0.0222130360911413,0.575872405931759,0.383259261848472,0.012647659785419,0.0344180928185353,0.831136908985609,0.121797338410437,0.0332322361426987,0.0843522857699947,0.374446909904756,0.50796856818255,0.00399657551072395,0.0226692131811869,0.930343955832916,0.0429902554751735,0.0056741719541281,0.0187594480135569,0.94419118657796,0.0313751934543549,0.0111435235432616,0.0272550505228513,0.838792827432632,0.122808598501255,0.0335250450654676,0.0386286314948106,0.464264173373895,0.463582150065827,0.0340144609754168,0.0904950179444745,0.525844744403526,0.349645776676583,0.0336148314069034,0.0692846322737071,0.548337717010998,0.348762819308392,0.0297531524813216,0.0643106435513176,0.505974502885364,0.399961701081996,0.0383480778740918,0.0517034306972905,0.313112471672562,0.596836019756056,0.0206134896097822,0.0258947502836619,0.50610436802741,0.447387392079146
0.0502443657635373,0.100088789295626,0.377728521573436,0.471938323367401,0.0421068007288946,0.0738612970635923,0.405888971826375,0.478142930381138,0.00806032821365141,0.0330161342215787,0.948490881049109,0.0104326565156611,0.0648494910107653,0.0447550359288739,0.203354151997761,0.6870413210626,0.0341015568291468,0.0473024974322551,0.351907128849349,0.566688816889249,0.00369191692621749,0.041540831687968,0.90780750595756,0.046959745428255,0.0116431090090629,0.0693730802431907,0.710888856901778,0.208094953845968,0.0193226139720167,0.0366484557070967,0.637626016190238,0.306402914130648,0.00242767442118454,0.0217346955564815,0.963044000231415,0.0127936297909194,0.0262967048287995,0.0937323536395043,0.633039190746602,0.246931750785094,0.0348487839127269,0.0727618403662743,0.41867493704312,0.473714438677879,0.0247456265730766,0.073393496906938,0.420148987134318,0.481711889385668,0.0114110221300304,0.038006531312899,0.840182265375572,0.110400181181499,0.0169061897370397,0.0345648643147328,0.71811350772377,0.230415438224457,0.0155460757165752,0.0156480397143577,0.533103882209886,0.435702002359181,0.00583334761067336,0.0246854355096015,0.871448803730488,0.0980324131492372,0.0456296517853278,0.0439894088172555,0.367305269491209,0.543075669906207,0.0627135192695518,0.0970757222248263,0.30586946523367,0.534341293271952,0.0367875924987842,0.0273326237343911,0.294763483445997,0.641116300320828,0.00326486214683269,0.0331054088599254,0.894424655560643,0.069205073432599,0,0.211238312141208,0.782050684311917,0.00671100354687489,0.0230352930369195,0.0830342131256549,0.656056569811368,0.237873924026058,0.00390982044978325,0.0152475297190344,0.976640087453137,0.00420256237804507,0.0600037377856925,0.102176956587384,0.302534048499988,0.535285257126935,0.0125595420422351,0.034820019761888,0.512086718024818,0.440533720171059,0.0569911002117544,0.0962549594423273,0.276396214851764,0.570357725494154,0.0160638280467889,0.0391124861243595,0.778552460464088,0.166271225364764,0.00970313123052837,0.045830624243649,0.801523469502391,0.142942775023431,0.00326241159849351,0.0351098993004089,0.894771868244383,0.0668558208567143,0.0187109691032484,0.0443105553947423,0.62262485203781,0.314353623464199
0.00686568885584335,0.0206451556923817,0.949004465023905,0.0234846904278701,0.00380808976155967,0.0149445143441204,0.97186804702474,0.00937934886957984,0.00328716421241495,0.0108283158311724,0.979089366468849,0.00679515348756409,0.0595906087398923,0.0425933492508791,0.301439927964651,0.596376114044578,0.00536574477951131,0.0273639837523137,0.876264642724743,0.0910056287434325,0.00284091112424932,0.0425816815020486,0.919927157558494,0.0346502498152076,0.00313893340725267,0.0242981939876158,0.956967545825594,0.015595326779538,0.00221954890942867,0.0701520266153779,0.91405353257544,0.0135748918997538,0.0318803509350037,0.0707804247821332,0.51260362621486,0.384735598068003,0.0207533194352059,0.0863258066717847,0.687066115634733,0.205854758258277,0.0183717052049969,0.0480049670428892,0.665253781646973,0.268369546105141,0.0252853213689876,0.0571919608479545,0.691524979380317,0.225997738402741,0.0145035238935164,0.0343638384279613,0.742867862775612,0.20826477490291,0.0126968793188856,0.032801367662094,0.797194894729848,0.157306858289172,0.0350526226199448,0.0429915796350079,0.605637020778032,0.316318776967015,0.00988095437566995,0.0579470582439181,0.789571987844722,0.14259999953569,0.00783620285503299,0.0422790484585573,0.75506741162861,0.1948173370578,0.00541364048792054,0.0390848559726284,0.887145257534212,0.068356246005239,0.00629466087447469,0.0286094066888202,0.920276703786383,0.0448192286503225,0.00417107269514454,0.02578271700326,0.862052336473406,0.107993873828189,0.0332392931765984,0.0293958932469981,0.447463728310039,0.489901085266364,0.0541553785227121,0.0910791929090279,0.385524496347772,0.469240932220488,0.0249174877958116,0.0959449466369154,0.574891865001325,0.304245700565948,0.00270975273201731,0.0449274543075705,0.921496611756941,0.030866181203471,0.0173367882460849,0.093069350993482,0.682327908125693,0.20726595263474,0.00277227924455869,0.0283145679828989,0.956915327515585,0.0119978252569575,0.011894862109214,0.0368893570082932,0.82632059721734,0.124895183665153,0.014609746940146,0.0377211130124988,0.654883163968494,0.292785976078861,0.00492056576614681,0.0106269761195477,0.94221595330937,0.0422365048049353,0.0134494504388294,0.042500146511437,0.723685864203051,0.220364538846683
0.0581494012270011,0.266735665934413,0.299889138259968,0.375225794578617,0.0468975462173095,0.228716323839233,0.378749836415299,0.345636293528159,0.032212307880705,0.192514631153843,0.515519507620724,0.259753553344728,0.0678419349652547,0.0793121614952806,0.323593261878723,0.529252641660742,0.0249527812251556,0.0972854964854492,0.586530273215553,0.291231449073842,0.0192917113877209,0.0977597975104101,0.711374119231377,0.171574371870492,0.0191264496944175,0.0980008453454621,0.682649143361127,0.200223561598994,0.0220482613326856,0.0583082745578225,0.730857176141436,0.188786287968056,0.0485556557917244,0.193818859481813,0.432138140750474,0.325487343975989,0.0679793584259222,0.159077744674389,0.249362012878454,0.523580884021235,0.0107576490195577,0.0990769219621304,0.78433485224569,0.105830576772622,0.0233838630026497,0.199622916234412,0.597208991699021,0.179784229063918,0.0613192835091069,0.223193874123596,0.309974269756815,0.405512572610483,0.0305016828122139,0.161286202834974,0.550280819599537,0.257931294753275,0.0387732245014615,0.190164305101208,0.458903608277369,0.312158862119961,0.0308776661922031,0.161053005812782,0.522943526439337,0.285125801555678,0.0243151859571912,0.12662610579019,0.598108463332004,0.250950244920615,0.0347824391958431,0.140990560122874,0.53550689074883,0.288720109932453,0.0236388566457802,0.109491889964558,0.646060928388296,0.220808325001365,0.0272829821982163,0.125793044886892,0.602703128979557,0.244220843935334,0.0423690674154081,0.0818337262492327,0.398752681231297,0.477044525104062,0.0112760358128407,0.195422493791722,0.687044117698961,0.106257352696476,0.0205317171178202,0.0589822170635417,0.759982768358349,0.160503297460289,0.0060546850978575,0.107372711769629,0.828933819173001,0.0576387839595121,0.0450956152709363,0.200595825082432,0.459565575639189,0.294742984007443,0.00881702140361034,0.0913757172196254,0.847263146499232,0.0525441148775321,0.0295777639822481,0.0939322388493654,0.61550540039578,0.260984596772607,0.0579556493326242,0.198300165529555,0.357545763178365,0.386198421959456,0.0233169236235283,0.210546386463952,0.616292761773035,0.149843928139484,0.0284428845412388,0.101239448273402,0.589455759562007,0.280861907623352
0.00683415756093483,0.143800943444944,0.799249976127169,0.0501149228669514,0.00478128274602057,0.118003271106297,0.853836718194908,0.0233787279527746,0.00841656019190141,0.116819309150072,0.793431715129506,0.0813324155285198,0.00723012389875162,0.138094078161508,0.778873231701182,0.0758025662385585,0.0084750701624728,0.224995229743769,0.66798458839372,0.0985451117000378,0.00747957022736926,0.183010386891078,0.79131711226484,0.0181929306167126,0.00319535867425699,0.103040946870503,0.875528335192826,0.0182353592624149,0.0150979644238314,0.149025407580973,0.767297363730606,0.0685792642645889,0.00816850882693416,0.129430582002453,0.821740184257028,0.0406607249135846,0.00828299653836371,0.108137561829433,0.820782281403372,0.0627971602288319,0.0099977720003642,0.119245943585314,0.795114235912894,0.0756420485014276,0.0217550209297587,0.239013862704681,0.583809981664849,0.155421134700711,0.0147179328069153,0.183324882098987,0.75797982195466,0.0439773631394382,0.0107440527542938,0.154509325392254,0.801448936273124,0.0332976855803282,0.0113638895376175,0.0885580843579775,0.816120733313018,0.0839572927913869,0.0111381195667417,0.151027939094307,0.750076894028938,0.0877570473100136,0,0.233462180247992,0.73169213402739,0.0348456857246181,0.0103108950096608,0.160020381496206,0.71690322146387,0.112765502030263,0,0.181727163641756,0.796280334559554,0.0219925017986897,0.0106593432329864,0.22309836712454,0.670487452672002,0.0957548369704711,0.0169514221877506,0.333637073098562,0.632772578293404,0.0166389264202833,0.003301116591515,0.27740773706798,0.719291146340505,0,0.00880584611425592,0.094975983813014,0.864373865817509,0.0318443042552216,0.00540644701932153,0.162047175415407,0.795913914730814,0.0366324628344579,0.00989704744003452,0.178273999753164,0.774567530410629,0.0372614223961722,0.0120131649502124,0.187967199206491,0.734681923235851,0.0653377126074457,0.00258153013001531,0.202391807587481,0.729131621955382,0.0658950403271223,0.0115891981891082,0.205067702162061,0.774946179308515,0.00839692034031611,0.0110832635596483,0.116183112259631,0.815447089469427,0.0572865347112944,0.00877392185467235,0.132769535465237,0.776410557836694,0.0820459848433967
