171,47.872425,163.99785,14.202825,14.266325,13.88535,14.1605,15.55095,0.9956,0.981475,1.0666,0.729625,0.596175,1.23635,0.022725,0.02635,0.53415,0.0177,149.75,129.8,0.01865,170.3,147.575,0.002875,0.006175,0,0.1515,0.014,0,0.02805,0.452875,0.7822,0.89045,0.8843,0.9849,0.406975,126.676075,56.762875,41.171975,78.98365,35.40585,31.714275,27.898175,41.35685,42.253575,1.724775,0.555875,0.2514
172,27.30825,51.60565,8.61485,8.720675,7.323675,7.598825,10.72775,0.871425,0.85055,1.263125,0.6765,0.558625,1.226275,0.027975,0.049425,0.50895,0.01685,239.075,86.725,0.027525,170.9,153.825,0.0043,0.0337,0.019625,0.1187,0.014625,0.001925,0.01355,0.449,0.7662,0.894625,0.877275,0.84515,0.4017,117.86655,113.46735,65.902125,87.111975,50.433375,-7.143825,31.768375,102.7299,32.62665,3.008925,0.532775,0.262125
173,55.993325,222.9189,17.483675,17.5472,15.261175,15.57865,17.35785,0.890975,0.876875,1.0054,0.700025,0.6172,1.1362,0.023675,0.043775,0.5236,0.017875,103.75,81.45,0.0239,129.15,158.8,0.00125,0.00475,0.029575,0.11635,0.021275,0.00665,0.023525,0.4638,0.776575,0.890275,0.87935,0.8675,0.404825,99.58955,103.2845,68.006725,81.285325,45.3346,-8.97965,22.710675,111.236025,24.451525,2.3967,0.55125,0.25545
174,60.47565,254.978,19.049975,19.155825,15.896175,16.5735,18.858625,0.870375,0.839125,0.99945,0.65855,0.61045,1.079,0.0272,0.056375,0.5173,0.020825,202.7,131.875,0.032275,127.075,157.2,0.00045,0.00185,0.027675,0.098025,0.034075,0.0158,0.02365,0.4794,0.762775,0.889175,0.881375,0.834625,0.4097,105.4419,102.24145,75.400425,85.710625,45.724575,-4.20355,18.166,102.10385,18.728925,2.199075,0.55165,0.253625
175,58.72795,246.85255,18.224475,18.3515,16.02315,16.42535,19.102975,0.89625,0.8804,1.045625,0.70355,0.62835,1.1264,0.019925,0.038525,0.53295,0.013575,195.85,168.85,0.01515,45.375,157.725,0.004275,0.0095,0.06125,0.07645,0.013575,0.00435,0.01545,0.485875,0.782575,0.89215,0.88815,0.884,0.405925,105.208175,105.90915,74.520875,85.868475,46.83345,-6.9494,20.506175,108.6475,21.6686,1.9421,0.55215,0.253675
176,68.696975,336.988575,20.5105,20.59515,19.769675,20.065975,21.701925,0.974725,0.9646,1.06565,0.69035,0.65025,1.0699,0.022675,0.02815,0.5281,0.005225,92.725,162.375,0.00455,168.1,159.4,0,0,0.057275,0.081675,0.036925,0.01595,0.0241,0.472375,0.7861,0.89075,0.8843,0.9617,0.400025,102.3708,82.7112,47.0584,70.3196,38.712325,3.37615,27.44325,82.977325,27.6529,1.071775,0.551625,0.252325
177,135.71,1291.65333333333,39.8215333333333,39.9062,38.2411333333333,39.3699666666667,40.1397666666667,0.993,0.9661,1.01743333333333,0.735033333333333,0.644133333333333,1.14246666666667,0.0248333333333333,0.0328666666666667,0.539633333333333,0.0248333333333333,206.566666666667,184.4,0.0531666666666667,164.866666666667,154.166666666667,0,0,0,0.136166666666667,0.0388,0,0.0693666666666667,0.469833333333333,0.777266666666667,0.8905,0.8876,0.966733333333333,0.4094,130.327766666667,59.2616,47.9063666666667,83.8723,36.6592666666667,32.4724666666667,24.9223666666667,37.4218,40.9524666666667,1.60683333333333,0.581233333333333,0.2367
178,47.3692,152.80435,14.13935,14.2875,13.29265,13.716,14.869175,0.965225,0.9454,1.057825,0.635175,0.60265,1.058175,0.023075,0.039075,0.48845,0.03205,194.95,167.875,0.0679,162.3,146.8,0.00435,0.01395,0.088125,0.03845,0.027275,0.013675,0.009075,0.501875,0.77005,0.894,0.87935,0.938075,0.3889,104.335125,105.0493,63.626675,80.348525,46.35285,-8.531275,27.050725,107.57905,28.381125,1.747275,0.54835,0.25425
179,50.9748,182.241575,15.769175,15.769175,13.6525,14.181675,15.73465,0.899925,0.8663,1.018825,0.6804,0.657425,1.03505,0.02375,0.04265,0.5307,0.032025,212.9,45.825,0.042125,175.6,160.85,0.0039,0.014425,0.0761,0.030675,0.016175,0.011775,0.005675,0.486025,0.765225,0.89145,0.880575,0.8618,0.417075,127.566525,59.12775,45.088925,81.2464,36.221875,30.964,26.33425,40.546275,40.716125,1.248275,0.55245,0.253125
180,55.41005,215.19495,17.399,17.526,14.668475,15.09185,16.709375,0.8606,0.8421,0.97065,0.693675,0.6557,1.059075,0.023225,0.053425,0.53795,0.023575,198.5,128.7,0.05345,171.2,161.65,0.000825,0.001475,0.0232,0.0826,0.017525,0.007375,0.011325,0.4779,0.77215,0.890875,0.8822,0.841975,0.4148,90.280375,93.952,63.069975,74.598375,41.141625,-8.2731,19.8511,112.644525,21.517775,2.368975,0.612375,0.212
